day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;73700;INTARIAN_PEPPER_ROOT;12067.0;8.0;12064.0;18.0;;;12083.0;18.0;;;;;12075.0;0.0
0;73800;ASH_COATED_OSMIUM;9994.0;12.0;9991.0;21.0;;;10010.0;12.0;10012.0;21.0;;;10002.0;2260.41015625
0;73800;INTARIAN_PEPPER_ROOT;12064.0;16.0;;;;;12080.0;10.0;12083.0;16.0;;;12072.0;0.0
0;73900;ASH_COATED_OSMIUM;9994.0;12.0;;;;;10010.0;12.0;10012.0;27.0;;;10002.0;2294.9765625
0;73900;INTARIAN_PEPPER_ROOT;12067.0;9.0;12064.0;25.0;;;12083.0;25.0;;;;;12075.0;0.0
0;74000;ASH_COATED_OSMIUM;9994.0;11.0;9991.0;27.0;;;10010.0;11.0;10012.0;27.0;;;10002.0;2295.375
0;74000;INTARIAN_PEPPER_ROOT;12067.0;10.0;12064.0;21.0;;;12081.0;10.0;12084.0;21.0;;;12074.0;0.0
0;74100;ASH_COATED_OSMIUM;;;;;;;10010.0;14.0;10013.0;23.0;;;10010.0;2296.453125
0;74100;INTARIAN_PEPPER_ROOT;12065.0;16.0;;;;;12081.0;11.0;;;;;12073.0;0.0
0;74200;ASH_COATED_OSMIUM;9994.0;14.0;9991.0;30.0;;;10010.0;14.0;10012.0;30.0;;;10002.0;2295.375
0;74200;INTARIAN_PEPPER_ROOT;12068.0;8.0;12065.0;19.0;;;12081.0;8.0;12084.0;19.0;;;12074.5;0.0
0;74300;INTARIAN_PEPPER_ROOT;12077.0;6.0;12068.0;8.0;12065.0;19.0;;;;;;;12077.0;0.0
0;74300;ASH_COATED_OSMIUM;9994.0;13.0;;;;;10012.0;26.0;;;;;10003.0;2294.9296875
0;74400;INTARIAN_PEPPER_ROOT;12068.0;12.0;12065.0;24.0;;;12070.0;4.0;12081.0;12.0;12084.0;24.0;12069.0;0.0
0;74400;ASH_COATED_OSMIUM;9994.0;14.0;;;;;10010.0;14.0;10012.0;21.0;;;10002.0;2295.4453125
0;74500;INTARIAN_PEPPER_ROOT;12068.0;12.0;12065.0;18.0;;;12081.0;12.0;;;;;12074.5;0.0
0;74500;ASH_COATED_OSMIUM;9994.0;12.0;;;;;10010.0;12.0;10012.0;24.0;;;10002.0;2294.5390625
0;74600;INTARIAN_PEPPER_ROOT;12068.0;10.0;12065.0;17.0;;;12081.0;10.0;12084.0;17.0;;;12074.5;0.0
0;74600;ASH_COATED_OSMIUM;9992.0;27.0;;;;;10010.0;12.0;10013.0;27.0;;;10001.0;2296.4375
0;74700;ASH_COATED_OSMIUM;9994.0;15.0;9991.0;26.0;;;10010.0;15.0;10012.0;26.0;;;10002.0;2294.234375
0;74700;INTARIAN_PEPPER_ROOT;;;;;;;12081.0;9.0;12084.0;17.0;;;12081.0;0.0
0;74800;INTARIAN_PEPPER_ROOT;12065.0;23.0;;;;;12081.0;8.0;12084.0;23.0;;;12073.0;0.0
0;74800;ASH_COATED_OSMIUM;9991.0;24.0;;;;;10010.0;14.0;10012.0;24.0;;;10000.5;2292.75
0;74900;ASH_COATED_OSMIUM;9994.0;12.0;9991.0;27.0;;;10010.0;12.0;10012.0;27.0;;;10002.0;2293.8515625
0;74900;INTARIAN_PEPPER_ROOT;12068.0;11.0;12065.0;25.0;;;12081.0;11.0;12084.0;25.0;;;12074.5;0.0
0;75000;INTARIAN_PEPPER_ROOT;12068.0;8.0;12065.0;18.0;;;12082.0;8.0;12085.0;18.0;;;12075.0;0.0
0;75000;ASH_COATED_OSMIUM;9994.0;10.0;;;;;10010.0;10.0;10013.0;21.0;;;10002.0;2297.34375
0;75100;ASH_COATED_OSMIUM;9994.0;13.0;9991.0;26.0;;;10010.0;13.0;10012.0;26.0;;;10002.0;2295.1484375
0;75100;INTARIAN_PEPPER_ROOT;12069.0;12.0;;;;;12082.0;12.0;12085.0;23.0;;;12075.5;0.0
0;75200;INTARIAN_PEPPER_ROOT;12069.0;8.0;12066.0;25.0;;;12082.0;8.0;;;;;12075.5;0.0
0;75200;ASH_COATED_OSMIUM;9994.0;11.0;9992.0;30.0;;;10010.0;11.0;10013.0;30.0;;;10002.0;2296.1015625
0;75300;ASH_COATED_OSMIUM;9994.0;10.0;;;;;10010.0;10.0;10013.0;26.0;;;10002.0;2297.828125
0;75300;INTARIAN_PEPPER_ROOT;12069.0;9.0;;;;;12082.0;9.0;;;;;12075.5;0.0
0;75400;INTARIAN_PEPPER_ROOT;12069.0;10.0;12066.0;24.0;;;12082.0;10.0;12085.0;24.0;;;12075.5;0.0
0;75400;ASH_COATED_OSMIUM;9994.0;13.0;9992.0;25.0;;;10010.0;13.0;10013.0;25.0;;;10002.0;2298.0234375
0;75500;ASH_COATED_OSMIUM;9994.0;12.0;9992.0;22.0;;;10010.0;12.0;10013.0;22.0;;;10002.0;2296.3203125
0;75500;INTARIAN_PEPPER_ROOT;12069.0;11.0;;;;;12082.0;11.0;;;;;12075.5;0.0
0;75600;INTARIAN_PEPPER_ROOT;12069.0;11.0;12066.0;15.0;;;12085.0;15.0;;;;;12077.0;0.0
0;75600;ASH_COATED_OSMIUM;9994.0;10.0;9991.0;23.0;;;10010.0;10.0;10012.0;23.0;;;10002.0;2293.4296875
0;75700;ASH_COATED_OSMIUM;9991.0;25.0;;;;;10012.0;25.0;;;;;10001.5;2291.75
0;75700;INTARIAN_PEPPER_ROOT;12069.0;8.0;12066.0;19.0;;;12082.0;8.0;;;;;12075.5;0.0
0;75800;INTARIAN_PEPPER_ROOT;12069.0;12.0;12066.0;20.0;;;12082.0;12.0;12085.0;20.0;;;12075.5;0.0
0;75800;ASH_COATED_OSMIUM;9993.0;10.0;9991.0;26.0;;;10009.0;10.0;10012.0;26.0;;;10001.0;2290.46875
0;75900;ASH_COATED_OSMIUM;9999.0;5.0;9993.0;10.0;9991.0;22.0;10009.0;10.0;10012.0;22.0;;;10004.0;2288.1796875
0;75900;INTARIAN_PEPPER_ROOT;12069.0;12.0;12066.0;15.0;;;12082.0;12.0;12085.0;15.0;;;12075.5;0.0
0;76000;INTARIAN_PEPPER_ROOT;12069.0;10.0;12066.0;19.0;;;12083.0;10.0;12086.0;19.0;;;12076.0;0.0
0;76000;ASH_COATED_OSMIUM;;;;;;;10009.0;13.0;10011.0;30.0;;;10009.0;2286.71875
0;76100;ASH_COATED_OSMIUM;9993.0;12.0;9990.0;28.0;;;10002.0;3.0;10009.0;12.0;10011.0;28.0;9997.5;2287.03125
0;76100;INTARIAN_PEPPER_ROOT;12070.0;9.0;;;;;12083.0;9.0;12086.0;17.0;;;12076.5;0.0
0;76200;INTARIAN_PEPPER_ROOT;12070.0;10.0;12067.0;18.0;;;12083.0;10.0;12086.0;18.0;;;12076.5;0.0
0;76200;ASH_COATED_OSMIUM;9993.0;13.0;9991.0;28.0;;;10009.0;13.0;10012.0;28.0;;;10001.0;2286.03125
0;76300;ASH_COATED_OSMIUM;9993.0;14.0;9991.0;21.0;;;10012.0;21.0;;;;;10002.5;2335.640625
0;76300;INTARIAN_PEPPER_ROOT;12070.0;11.0;12067.0;17.0;;;12083.0;11.0;12086.0;17.0;;;12076.5;0.0
0;76400;INTARIAN_PEPPER_ROOT;12070.0;12.0;12067.0;23.0;;;12083.0;12.0;;;;;12076.5;0.0
0;76400;ASH_COATED_OSMIUM;9993.0;10.0;9991.0;28.0;;;10009.0;10.0;10012.0;28.0;;;10001.0;2339.796875
0;76500;ASH_COATED_OSMIUM;9994.0;13.0;9991.0;28.0;;;10012.0;28.0;;;;;10003.0;2345.015625
0;76500;INTARIAN_PEPPER_ROOT;12067.0;23.0;;;;;12083.0;8.0;12086.0;23.0;;;12075.0;0.0
0;76600;INTARIAN_PEPPER_ROOT;12070.0;8.0;12067.0;21.0;;;12083.0;8.0;;;;;12076.5;0.0
0;76600;ASH_COATED_OSMIUM;9994.0;15.0;;;;;10010.0;15.0;10012.0;29.0;;;10002.0;2351.953125
0;76700;ASH_COATED_OSMIUM;9995.0;11.0;9992.0;30.0;;;10011.0;11.0;10013.0;30.0;;;10003.0;2364.234375
0;76700;INTARIAN_PEPPER_ROOT;12067.0;25.0;;;;;12086.0;25.0;;;;;12076.5;0.0
0;76800;INTARIAN_PEPPER_ROOT;12070.0;10.0;12067.0;24.0;;;12083.0;10.0;12086.0;24.0;;;12076.5;0.0
0;76800;ASH_COATED_OSMIUM;9992.0;25.0;;;;;10011.0;10.0;10013.0;25.0;;;10001.5;2368.25
0;76900;ASH_COATED_OSMIUM;9995.0;10.0;9992.0;27.0;;;10011.0;10.0;10013.0;27.0;;;10003.0;2362.90625
0;76900;INTARIAN_PEPPER_ROOT;12070.0;12.0;;;;;12083.0;12.0;12086.0;17.0;;;12076.5;0.0
0;77000;INTARIAN_PEPPER_ROOT;12070.0;10.0;;;;;12084.0;10.0;12087.0;18.0;;;12077.0;0.0
0;77000;ASH_COATED_OSMIUM;9994.0;13.0;9992.0;28.0;;;10010.0;13.0;10013.0;28.0;;;10002.0;2359.421875
0;77100;ASH_COATED_OSMIUM;9992.0;22.0;;;;;10013.0;22.0;;;;;10002.5;2355.25
0;77100;INTARIAN_PEPPER_ROOT;12068.0;23.0;;;;;12084.0;10.0;12087.0;23.0;;;12076.0;0.0
0;77200;INTARIAN_PEPPER_ROOT;12068.0;23.0;;;;;;;;;;;12068.0;0.0
0;77200;ASH_COATED_OSMIUM;9995.0;13.0;9992.0;30.0;;;10011.0;13.0;10013.0;30.0;;;10003.0;2362.65625
0;77300;ASH_COATED_OSMIUM;9995.0;12.0;9992.0;25.0;;;;;;;;;9995.0;2366.859375
0;77300;INTARIAN_PEPPER_ROOT;12080.0;8.0;12068.0;21.0;;;12084.0;11.0;12087.0;21.0;;;12082.0;0.0
0;77400;INTARIAN_PEPPER_ROOT;12071.0;12.0;12068.0;22.0;;;12084.0;12.0;12087.0;22.0;;;12077.5;0.0
0;77400;ASH_COATED_OSMIUM;9995.0;10.0;9993.0;27.0;;;10014.0;27.0;;;;;10004.5;2378.59375
0;77500;ASH_COATED_OSMIUM;9993.0;23.0;;;;;10011.0;11.0;10014.0;23.0;;;10002.0;2370.234375
0;77500;INTARIAN_PEPPER_ROOT;12071.0;9.0;12068.0;15.0;;;12084.0;9.0;;;;;12077.5;0.0
0;77600;INTARIAN_PEPPER_ROOT;12071.0;12.0;12068.0;23.0;;;12087.0;23.0;;;;;12079.0;0.0
0;77600;ASH_COATED_OSMIUM;9995.0;15.0;9993.0;30.0;;;10011.0;15.0;;;;;10003.0;2370.171875
0;77700;INTARIAN_PEPPER_ROOT;12071.0;12.0;;;;;12084.0;12.0;12087.0;25.0;;;12077.5;0.0
0;77700;ASH_COATED_OSMIUM;9995.0;10.0;9993.0;30.0;;;10011.0;10.0;;;;;10003.0;2375.71875
0;77800;INTARIAN_PEPPER_ROOT;12071.0;9.0;12068.0;20.0;;;12080.0;11.0;12084.0;9.0;;;12075.5;0.0
0;77800;ASH_COATED_OSMIUM;9995.0;11.0;9992.0;29.0;;;10011.0;11.0;10013.0;29.0;;;10003.0;2362.625
0;77900;INTARIAN_PEPPER_ROOT;12071.0;10.0;12068.0;15.0;;;12084.0;10.0;12087.0;15.0;;;12077.5;0.0
0;77900;ASH_COATED_OSMIUM;;;;;;;10011.0;15.0;10013.0;24.0;;;10011.0;2361.1875
0;78000;ASH_COATED_OSMIUM;;;;;;;10010.0;14.0;10013.0;21.0;;;10010.0;2354.0
0;78000;INTARIAN_PEPPER_ROOT;12071.0;8.0;12068.0;21.0;;;12085.0;8.0;12088.0;21.0;;;12078.0;0.0
0;78100;ASH_COATED_OSMIUM;10003.0;9.0;9991.0;24.0;;;10010.0;13.0;10012.0;24.0;;;10006.5;2345.578125
0;78100;INTARIAN_PEPPER_ROOT;12069.0;21.0;;;;;12085.0;10.0;12088.0;21.0;;;12077.0;0.0
0;78200;ASH_COATED_OSMIUM;10003.0;9.0;9993.0;15.0;9991.0;24.0;10009.0;15.0;10012.0;24.0;;;10006.0;2355.765625
0;78200;INTARIAN_PEPPER_ROOT;12072.0;9.0;12069.0;24.0;;;12085.0;9.0;12088.0;24.0;;;12078.5;0.0
0;78300;ASH_COATED_OSMIUM;9994.0;13.0;9991.0;25.0;;;10010.0;13.0;;;;;10002.0;2358.234375
0;78300;INTARIAN_PEPPER_ROOT;12072.0;9.0;12069.0;18.0;;;12085.0;9.0;;;;;12078.5;0.0
0;78400;ASH_COATED_OSMIUM;9994.0;13.0;;;;;10010.0;13.0;10012.0;25.0;;;10002.0;2356.9296875
0;78400;INTARIAN_PEPPER_ROOT;12072.0;10.0;12069.0;24.0;;;12085.0;10.0;12088.0;24.0;;;12078.5;0.0
0;78500;ASH_COATED_OSMIUM;9991.0;23.0;;;;;10010.0;15.0;10012.0;23.0;;;10000.5;2359.375
0;78500;INTARIAN_PEPPER_ROOT;12072.0;9.0;12069.0;16.0;;;12085.0;9.0;12088.0;16.0;;;12078.5;0.0
0;78600;ASH_COATED_OSMIUM;9994.0;10.0;9991.0;23.0;;;10012.0;23.0;;;;;10003.0;2358.1796875
0;78600;INTARIAN_PEPPER_ROOT;;;;;;;12085.0;8.0;12088.0;21.0;;;12085.0;0.0
0;78700;ASH_COATED_OSMIUM;9991.0;25.0;;;;;10009.0;11.0;10012.0;25.0;;;10000.0;2354.578125
0;78700;INTARIAN_PEPPER_ROOT;12072.0;10.0;;;;;12088.0;17.0;;;;;12080.0;0.0
0;78800;INTARIAN_PEPPER_ROOT;12069.0;20.0;;;;;12085.0;9.0;12088.0;20.0;;;12077.0;0.0
0;78800;ASH_COATED_OSMIUM;9991.0;29.0;;;;;;;;;;;9991.0;2355.5
0;78900;INTARIAN_PEPPER_ROOT;12072.0;8.0;12069.0;19.0;;;12081.0;5.0;12085.0;8.0;;;12076.5;0.0
0;78900;ASH_COATED_OSMIUM;9994.0;14.0;;;;;10010.0;14.0;10012.0;25.0;;;10002.0;2358.8671875
0;79000;INTARIAN_PEPPER_ROOT;12072.0;9.0;12069.0;20.0;;;12086.0;9.0;12089.0;20.0;;;12079.0;0.0
0;79000;ASH_COATED_OSMIUM;9992.0;21.0;;;;;10010.0;13.0;10013.0;21.0;;;10001.0;2362.46875
0;79100;INTARIAN_PEPPER_ROOT;12073.0;11.0;12070.0;18.0;;;12089.0;18.0;;;;;12081.0;0.0
0;79100;ASH_COATED_OSMIUM;9994.0;14.0;;;;;10010.0;14.0;10013.0;20.0;;;10002.0;2364.125
0;79200;INTARIAN_PEPPER_ROOT;12073.0;12.0;12070.0;15.0;;;12086.0;12.0;12089.0;15.0;;;12079.5;0.0
0;79200;ASH_COATED_OSMIUM;9992.0;24.0;;;;;10010.0;14.0;10013.0;24.0;;;10001.0;2363.9375
0;79300;ASH_COATED_OSMIUM;9992.0;20.0;;;;;10013.0;20.0;;;;;10002.5;2366.4921875
0;79300;INTARIAN_PEPPER_ROOT;12073.0;11.0;12070.0;22.0;;;12086.0;11.0;12089.0;22.0;;;12079.5;0.0
0;79400;ASH_COATED_OSMIUM;9994.0;10.0;;;;;10000.0;10.0;10010.0;10.0;;;9997.0;2362.453125
0;79400;INTARIAN_PEPPER_ROOT;12073.0;12.0;;;;;12086.0;12.0;12089.0;16.0;;;12079.5;0.0
0;79500;INTARIAN_PEPPER_ROOT;12073.0;10.0;12070.0;21.0;;;12086.0;10.0;;;;;12079.5;0.0
0;79500;ASH_COATED_OSMIUM;;;;;;;10010.0;10.0;;;;;10010.0;2387.65625
0;79600;INTARIAN_PEPPER_ROOT;12073.0;12.0;12070.0;21.0;;;12086.0;12.0;12089.0;21.0;;;12079.5;0.0
0;79600;ASH_COATED_OSMIUM;9991.0;23.0;;;;;10010.0;14.0;;;;;10000.5;2380.421875
0;79700;ASH_COATED_OSMIUM;9992.0;25.0;;;;;10004.0;2.0;10010.0;13.0;10013.0;25.0;9998.0;2385.9375
0;79700;INTARIAN_PEPPER_ROOT;12073.0;12.0;12070.0;20.0;;;12086.0;12.0;12089.0;20.0;;;12079.5;0.0
0;79800;ASH_COATED_OSMIUM;9991.0;25.0;;;;;10012.0;25.0;;;;;10001.5;2389.7734375
0;79800;INTARIAN_PEPPER_ROOT;12070.0;19.0;;;;;12086.0;11.0;;;;;12078.0;0.0
0;79900;INTARIAN_PEPPER_ROOT;12073.0;12.0;;;;;12086.0;12.0;;;;;12079.5;0.0
0;79900;ASH_COATED_OSMIUM;9994.0;15.0;;;;;10010.0;15.0;;;;;10002.0;2387.9765625
0;80000;INTARIAN_PEPPER_ROOT;12073.0;11.0;12070.0;19.0;;;12087.0;11.0;12090.0;19.0;;;12080.0;0.0
0;80000;ASH_COATED_OSMIUM;9994.0;12.0;9991.0;24.0;;;10010.0;12.0;10012.0;24.0;;;10002.0;2387.9375
0;80100;ASH_COATED_OSMIUM;9991.0;21.0;;;;;10010.0;14.0;10012.0;21.0;;;10000.5;2387.953125
0;80100;INTARIAN_PEPPER_ROOT;12074.0;12.0;12071.0;22.0;;;12087.0;12.0;;;;;12080.5;0.0
0;80200;ASH_COATED_OSMIUM;9994.0;10.0;9991.0;22.0;;;10010.0;10.0;10012.0;22.0;;;10002.0;2388.9921875
0;80200;INTARIAN_PEPPER_ROOT;12074.0;10.0;12071.0;22.0;;;12087.0;10.0;12090.0;22.0;;;12080.5;0.0
0;80300;INTARIAN_PEPPER_ROOT;12074.0;9.0;12071.0;25.0;;;12087.0;9.0;12090.0;25.0;;;12080.5;0.0
0;80300;ASH_COATED_OSMIUM;9994.0;13.0;9992.0;20.0;;;10010.0;13.0;10013.0;20.0;;;10002.0;2391.1328125
0;80400;INTARIAN_PEPPER_ROOT;12074.0;10.0;12071.0;23.0;;;12087.0;10.0;;;;;12080.5;0.0
0;80400;ASH_COATED_OSMIUM;9992.0;23.0;;;;;10010.0;10.0;10013.0;23.0;;;10001.0;2390.9453125
0;80500;ASH_COATED_OSMIUM;9992.0;21.0;;;;;10004.0;5.0;10010.0;10.0;;;9998.0;2391.78125
0;80500;INTARIAN_PEPPER_ROOT;12074.0;10.0;12071.0;23.0;;;12087.0;10.0;12090.0;23.0;;;12080.5;0.0
0;80600;ASH_COATED_OSMIUM;9994.0;15.0;9992.0;30.0;;;10010.0;15.0;10013.0;30.0;;;10002.0;2390.5546875
0;80600;INTARIAN_PEPPER_ROOT;12074.0;9.0;12071.0;25.0;;;12090.0;25.0;;;;;12082.0;0.0
0;80700;INTARIAN_PEPPER_ROOT;12074.0;8.0;12071.0;17.0;;;12087.0;8.0;12090.0;17.0;;;12080.5;0.0
0;80700;ASH_COATED_OSMIUM;9994.0;13.0;9992.0;22.0;;;10010.0;13.0;10013.0;22.0;;;10002.0;2390.3984375
0;80800;INTARIAN_PEPPER_ROOT;12074.0;12.0;12071.0;15.0;;;12087.0;12.0;;;;;12080.5;0.0
0;80800;ASH_COATED_OSMIUM;9994.0;15.0;;;;;10012.0;22.0;;;;;10003.0;2387.1015625
0;80900;ASH_COATED_OSMIUM;9993.0;10.0;9991.0;27.0;;;10009.0;10.0;10012.0;27.0;;;10001.0;2383.25
0;80900;INTARIAN_PEPPER_ROOT;12074.0;12.0;12071.0;17.0;;;12090.0;17.0;;;;;12082.0;0.0
0;81000;ASH_COATED_OSMIUM;9993.0;14.0;9990.0;30.0;;;10011.0;30.0;;;;;10002.0;2379.3828125
0;81000;INTARIAN_PEPPER_ROOT;12074.0;12.0;12071.0;18.0;;;12088.0;12.0;12091.0;18.0;;;12081.0;0.0
0;81100;INTARIAN_PEPPER_ROOT;12075.0;10.0;12072.0;19.0;;;12088.0;10.0;12091.0;19.0;;;12081.5;0.0
0;81100;ASH_COATED_OSMIUM;9990.0;22.0;;;;;10009.0;15.0;;;;;9999.5;2377.515625
0;81200;INTARIAN_PEPPER_ROOT;12075.0;11.0;;;;;12088.0;11.0;12091.0;20.0;;;12081.5;0.0
0;81200;ASH_COATED_OSMIUM;9992.0;13.0;;;;;10008.0;13.0;10011.0;28.0;;;10000.0;2372.71875
0;81300;ASH_COATED_OSMIUM;9992.0;12.0;9989.0;28.0;;;10008.0;12.0;10010.0;28.0;;;10000.0;2366.4765625
0;81300;INTARIAN_PEPPER_ROOT;12075.0;8.0;12072.0;24.0;;;12091.0;24.0;;;;;12083.0;0.0
0;81400;ASH_COATED_OSMIUM;9992.0;15.0;9989.0;21.0;;;10008.0;15.0;10010.0;21.0;;;10000.0;2366.2421875
0;81400;INTARIAN_PEPPER_ROOT;12075.0;9.0;12072.0;15.0;;;12088.0;9.0;12091.0;15.0;;;12081.5;0.0
0;81500;INTARIAN_PEPPER_ROOT;12075.0;11.0;;;;;12088.0;11.0;;;;;12081.5;0.0
0;81500;ASH_COATED_OSMIUM;9992.0;14.0;9989.0;22.0;;;10010.0;22.0;;;;;10001.0;2366.0546875
0;81600;INTARIAN_PEPPER_ROOT;12075.0;12.0;12072.0;16.0;;;12088.0;12.0;12091.0;16.0;;;12081.5;0.0
0;81600;ASH_COATED_OSMIUM;9992.0;10.0;9989.0;28.0;;;10008.0;10.0;10010.0;28.0;;;10000.0;2367.3828125
0;81700;ASH_COATED_OSMIUM;9991.0;10.0;;;;;10007.0;10.0;10010.0;24.0;;;9999.0;2360.8984375
0;81700;INTARIAN_PEPPER_ROOT;12075.0;10.0;12072.0;15.0;;;12091.0;15.0;;;;;12083.0;0.0
0;81800;ASH_COATED_OSMIUM;;;;;;;10007.0;14.0;10010.0;21.0;;;10007.0;2362.0703125
0;81800;INTARIAN_PEPPER_ROOT;12075.0;10.0;12072.0;15.0;;;12091.0;15.0;;;;;12083.0;0.0
0;81900;INTARIAN_PEPPER_ROOT;12075.0;8.0;12072.0;19.0;;;12088.0;8.0;12091.0;19.0;;;12081.5;0.0
0;81900;ASH_COATED_OSMIUM;9991.0;12.0;9989.0;28.0;;;10010.0;28.0;;;;;10000.5;2360.9765625
0;82000;INTARIAN_PEPPER_ROOT;;;;;;;12089.0;8.0;12092.0;25.0;;;12089.0;0.0
0;82000;ASH_COATED_OSMIUM;9991.0;13.0;9988.0;24.0;;;10007.0;13.0;10009.0;24.0;;;9999.0;2358.34375
0;82100;INTARIAN_PEPPER_ROOT;12076.0;10.0;12073.0;17.0;;;12089.0;10.0;12092.0;17.0;;;12082.5;0.0
0;82100;ASH_COATED_OSMIUM;9988.0;26.0;;;;;10007.0;14.0;10009.0;26.0;;;9997.5;2355.6953125
0;82200;INTARIAN_PEPPER_ROOT;12076.0;9.0;;;;;12092.0;25.0;;;;;12084.0;0.0
0;82200;ASH_COATED_OSMIUM;9990.0;11.0;9988.0;30.0;;;10006.0;11.0;10009.0;30.0;;;9998.0;2353.34375
0;82300;INTARIAN_PEPPER_ROOT;12073.0;23.0;;;;;12078.0;3.0;12089.0;11.0;;;12075.5;0.0
0;82300;ASH_COATED_OSMIUM;9988.0;30.0;;;;;10007.0;11.0;10009.0;30.0;;;9997.5;2357.9609375
0;82400;INTARIAN_PEPPER_ROOT;12073.0;19.0;;;;;12089.0;11.0;12092.0;19.0;;;12081.0;0.0
0;82400;ASH_COATED_OSMIUM;;;;;;;10009.0;21.0;;;;;10009.0;2371.484375
0;82500;ASH_COATED_OSMIUM;9991.0;13.0;9988.0;23.0;;;10007.0;13.0;10009.0;23.0;;;9999.0;2371.28125
0;82500;INTARIAN_PEPPER_ROOT;12076.0;8.0;12073.0;24.0;;;12089.0;8.0;;;;;12082.5;0.0
0;82600;ASH_COATED_OSMIUM;9991.0;10.0;9988.0;29.0;;;10007.0;10.0;;;;;9999.0;2370.6328125
0;82600;INTARIAN_PEPPER_ROOT;12076.0;12.0;12073.0;19.0;;;12089.0;12.0;12092.0;19.0;;;12082.5;0.0
0;82700;ASH_COATED_OSMIUM;10000.0;10.0;9988.0;29.0;;;10006.0;15.0;;;;;10003.0;2367.296875
0;82700;INTARIAN_PEPPER_ROOT;12076.0;11.0;12073.0;17.0;;;12089.0;11.0;12092.0;17.0;;;12082.5;0.0
0;82800;ASH_COATED_OSMIUM;9988.0;21.0;;;;;10006.0;11.0;10009.0;21.0;;;9997.0;2385.87109375
0;82800;INTARIAN_PEPPER_ROOT;12076.0;9.0;12073.0;23.0;;;12092.0;23.0;;;;;12084.0;0.0
0;82900;ASH_COATED_OSMIUM;;;;;;;10006.0;15.0;10009.0;20.0;;;10006.0;2385.458984375
0;82900;INTARIAN_PEPPER_ROOT;12076.0;10.0;12073.0;22.0;;;12089.0;10.0;12092.0;22.0;;;12082.5;0.0
0;83000;ASH_COATED_OSMIUM;9990.0;10.0;9988.0;28.0;;;10006.0;10.0;10009.0;28.0;;;9998.0;2385.794921875
0;83000;INTARIAN_PEPPER_ROOT;12076.0;12.0;12073.0;24.0;;;;;;;;;12076.0;0.0
0;83100;ASH_COATED_OSMIUM;9987.0;26.0;;;;;10006.0;15.0;10008.0;26.0;;;9996.5;2386.4765625
0;83100;INTARIAN_PEPPER_ROOT;12077.0;9.0;12074.0;17.0;;;12090.0;9.0;12093.0;17.0;;;12083.5;0.0
0;83200;INTARIAN_PEPPER_ROOT;12074.0;18.0;;;;;;;;;;;12074.0;0.0
0;83200;ASH_COATED_OSMIUM;9989.0;10.0;;;;;10005.0;10.0;10008.0;29.0;;;9997.0;2387.173828125
0;83300;INTARIAN_PEPPER_ROOT;12077.0;9.0;12074.0;22.0;;;12093.0;22.0;;;;;12085.0;0.0
0;83300;ASH_COATED_OSMIUM;9989.0;15.0;9987.0;22.0;;;10005.0;15.0;10008.0;22.0;;;9997.0;2387.248046875
0;83400;INTARIAN_PEPPER_ROOT;12077.0;10.0;12074.0;17.0;;;12090.0;10.0;12093.0;17.0;;;12083.5;0.0
0;83400;ASH_COATED_OSMIUM;9989.0;13.0;9987.0;24.0;;;10005.0;13.0;;;;;9997.0;2387.267578125
0;83500;INTARIAN_PEPPER_ROOT;12077.0;12.0;12074.0;24.0;;;12090.0;12.0;12093.0;24.0;;;12083.5;0.0
0;83500;ASH_COATED_OSMIUM;9989.0;14.0;;;;;10005.0;14.0;10007.0;30.0;;;9997.0;2388.12890625
0;83600;INTARIAN_PEPPER_ROOT;12077.0;12.0;12074.0;19.0;;;12090.0;12.0;12093.0;19.0;;;12083.5;0.0
0;83600;ASH_COATED_OSMIUM;9989.0;12.0;9987.0;24.0;;;10005.0;12.0;10008.0;24.0;;;9997.0;2387.4765625
0;83700;ASH_COATED_OSMIUM;9989.0;14.0;9986.0;26.0;;;10005.0;14.0;10007.0;26.0;;;9997.0;2435.37890625
0;83700;INTARIAN_PEPPER_ROOT;12077.0;10.0;12074.0;24.0;;;12090.0;10.0;;;;;12083.5;0.0
0;83800;INTARIAN_PEPPER_ROOT;;;;;;;12090.0;11.0;;;;;12090.0;0.0
0;83800;ASH_COATED_OSMIUM;9989.0;11.0;9987.0;22.0;;;10005.0;11.0;10007.0;22.0;;;9997.0;2436.99609375
0;83900;ASH_COATED_OSMIUM;9988.0;13.0;9986.0;25.0;;;10004.0;13.0;10007.0;25.0;;;9996.0;2434.48046875
0;83900;INTARIAN_PEPPER_ROOT;12077.0;12.0;12074.0;23.0;;;12090.0;12.0;12093.0;23.0;;;12083.5;0.0
0;84000;INTARIAN_PEPPER_ROOT;12074.0;23.0;;;;;12091.0;10.0;12094.0;23.0;;;12082.5;0.0
0;84000;ASH_COATED_OSMIUM;9988.0;11.0;;;;;10004.0;11.0;10007.0;20.0;;;9996.0;2433.7890625
0;84100;ASH_COATED_OSMIUM;9994.0;3.0;9989.0;11.0;9986.0;28.0;10005.0;11.0;10007.0;28.0;;;9999.5;2435.24609375
