day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
-2;91200;ASH_COATED_OSMIUM;9988;11;9985;26;;;10004;11;;;;;9996.0;0.0
-2;91200;INTARIAN_PEPPER_ROOT;10086;10;10083;19;;;10097;10;10099;19;;;10091.5;0.0
-2;91300;INTARIAN_PEPPER_ROOT;10083;25;;;;;10097;9;10099;25;;;10090.0;0.0
-2;91300;ASH_COATED_OSMIUM;9985;27;;;;;10006;27;;;;;9995.5;0.0
-2;91400;INTARIAN_PEPPER_ROOT;10086;9;10083;20;;;10097;9;;;;;10091.5;0.0
-2;91400;ASH_COATED_OSMIUM;9986;12;9984;22;;;10005;22;;;;;9995.5;0.0
-2;91500;INTARIAN_PEPPER_ROOT;10086;9;10083;17;;;10097;9;10100;17;;;10091.5;0.0
-2;91500;ASH_COATED_OSMIUM;9986;10;;;;;10002;10;10004;26;;;9994.0;0.0
-2;91600;ASH_COATED_OSMIUM;9986;12;;;;;10002;12;10005;29;;;9994.0;0.0
-2;91600;INTARIAN_PEPPER_ROOT;10084;15;;;;;10097;9;10100;15;;;10090.5;0.0
-2;91700;INTARIAN_PEPPER_ROOT;10086;9;;;;;;;;;;;10086.0;0.0
-2;91700;ASH_COATED_OSMIUM;9986;15;9984;21;;;9992;9;10002;15;10005;21;9989.0;0.0
-2;91800;INTARIAN_PEPPER_ROOT;10086;10;10084;19;;;10097;10;10100;19;;;10091.5;0.0
-2;91800;ASH_COATED_OSMIUM;9986;10;9983;24;;;10002;10;10004;24;;;9994.0;0.0
-2;91900;INTARIAN_PEPPER_ROOT;10084;16;;;;;10100;16;;;;;10092.0;0.0
-2;91900;ASH_COATED_OSMIUM;9985;12;9983;22;;;;;;;;;9985.0;0.0
-2;92000;ASH_COATED_OSMIUM;9986;13;9983;28;;;10002;13;10004;28;;;9994.0;0.0
-2;92000;INTARIAN_PEPPER_ROOT;10086;8;;;;;10094;5;10098;8;10100;20;10090.0;0.0
-2;92100;INTARIAN_PEPPER_ROOT;10087;11;10084;16;;;10098;11;10100;16;;;10092.5;0.0
-2;92100;ASH_COATED_OSMIUM;9986;13;;;;;10002;13;;;;;9994.0;0.0
-2;92200;INTARIAN_PEPPER_ROOT;10087;8;10084;18;;;10089;4;10098;8;10100;18;10088.0;0.0
-2;92200;ASH_COATED_OSMIUM;9986;12;9984;28;;;10005;28;;;;;9995.5;0.0
-2;92300;INTARIAN_PEPPER_ROOT;10084;21;;;;;10100;21;;;;;10092.0;0.0
-2;92300;ASH_COATED_OSMIUM;9986;14;9984;27;;;10002;14;10005;27;;;9994.0;0.0
-2;92400;ASH_COATED_OSMIUM;9986;12;9984;25;;;10005;25;;;;;9995.5;0.0
-2;92400;INTARIAN_PEPPER_ROOT;10087;12;;;;;10098;12;;;;;10092.5;0.0
-2;92500;INTARIAN_PEPPER_ROOT;10087;10;;;;;10098;10;10101;20;;;10092.5;0.0
-2;92500;ASH_COATED_OSMIUM;9987;12;;;;;10003;12;10005;26;;;9995.0;0.0
-2;92600;INTARIAN_PEPPER_ROOT;10087;11;10085;17;;;10098;11;10101;17;;;10092.5;0.0
-2;92600;ASH_COATED_OSMIUM;9985;22;;;;;10003;12;10006;22;;;9994.0;0.0
-2;92700;ASH_COATED_OSMIUM;9987;13;9985;20;;;10003;13;10006;20;;;9995.0;0.0
-2;92700;INTARIAN_PEPPER_ROOT;10087;11;10085;23;;;10098;11;10101;23;;;10092.5;0.0
-2;92800;ASH_COATED_OSMIUM;9987;12;9985;22;;;10003;12;;;;;9995.0;0.0
-2;92800;INTARIAN_PEPPER_ROOT;10087;9;10085;25;;;10098;9;10101;25;;;10092.5;0.0
-2;92900;ASH_COATED_OSMIUM;9987;13;9985;21;;;10006;21;;;;;9996.5;0.0
-2;92900;INTARIAN_PEPPER_ROOT;10087;11;;;;;10098;11;10101;18;;;10092.5;0.0
-2;93000;INTARIAN_PEPPER_ROOT;10087;9;10085;18;;;10099;9;10101;18;;;10093.0;0.0
-2;93000;ASH_COATED_OSMIUM;9985;20;;;;;10004;10;10006;20;;;9994.5;0.0
-2;93100;ASH_COATED_OSMIUM;9986;20;;;;;10004;10;;;;;9995.0;0.0
-2;93100;INTARIAN_PEPPER_ROOT;10088;9;10085;24;;;10099;9;;;;;10093.5;0.0
-2;93200;ASH_COATED_OSMIUM;9994;4;9988;14;9986;28;10007;28;;;;;10000.5;0.0
-2;93200;INTARIAN_PEPPER_ROOT;10088;8;10085;25;;;10099;8;10101;25;;;10093.5;0.0
-2;93300;INTARIAN_PEPPER_ROOT;10088;11;10085;19;;;10099;11;;;;;10093.5;0.0
-2;93300;ASH_COATED_OSMIUM;9989;13;9986;24;;;;;;;;;9989.0;0.0
-2;93400;INTARIAN_PEPPER_ROOT;10088;8;10085;17;;;10099;8;10101;17;;;10093.5;0.0
-2;93400;ASH_COATED_OSMIUM;;;;;;;10005;13;10007;24;;;10005.0;0.0
-2;93500;INTARIAN_PEPPER_ROOT;10085;18;;;;;10099;11;10102;18;;;10092.0;0.0
-2;93500;ASH_COATED_OSMIUM;9989;15;9986;28;;;10005;15;10007;28;;;9997.0;0.0
-2;93600;ASH_COATED_OSMIUM;9988;11;9986;30;;;10004;11;10007;30;;;9996.0;0.0
-2;93600;INTARIAN_PEPPER_ROOT;10088;8;10086;22;;;10099;8;10102;22;;;10093.5;0.0
-2;93700;ASH_COATED_OSMIUM;9989;10;;;;;10005;10;10007;29;;;9997.0;0.0
-2;93700;INTARIAN_PEPPER_ROOT;10088;9;10086;24;;;10099;9;;;;;10093.5;0.0
-2;93800;INTARIAN_PEPPER_ROOT;10088;10;10086;23;;;10099;10;10102;23;;;10093.5;0.0
-2;93800;ASH_COATED_OSMIUM;9989;13;9986;26;;;10005;13;10007;26;;;9997.0;0.0
-2;93900;ASH_COATED_OSMIUM;9988;15;9986;28;;;10004;15;10007;28;;;9996.0;0.0
-2;93900;INTARIAN_PEPPER_ROOT;10088;9;10086;24;;;10099;9;10102;24;;;10093.5;0.0
-2;94000;ASH_COATED_OSMIUM;9988;13;9986;28;;;10004;13;10007;28;;;9996.0;0.0
-2;94000;INTARIAN_PEPPER_ROOT;10088;12;10086;20;;;;;;;;;10088.0;0.0
-2;94100;ASH_COATED_OSMIUM;9988;14;;;;;10004;14;10006;28;;;9996.0;0.0
-2;94100;INTARIAN_PEPPER_ROOT;10086;17;;;;;10100;8;10102;17;;;10093.0;0.0
-2;94200;INTARIAN_PEPPER_ROOT;10089;10;10086;23;;;10100;10;;;;;10094.5;0.0
-2;94200;ASH_COATED_OSMIUM;9988;13;9986;24;;;10007;24;;;;;9997.5;0.0
-2;94300;ASH_COATED_OSMIUM;9988;15;9986;22;;;10004;15;;;;;9996.0;0.0
-2;94300;INTARIAN_PEPPER_ROOT;10089;11;10086;17;;;10100;11;;;;;10094.5;0.0
-2;94400;ASH_COATED_OSMIUM;9988;14;;;;;10004;14;;;;;9996.0;0.0
-2;94400;INTARIAN_PEPPER_ROOT;10089;11;10086;16;;;10100;11;10102;16;;;10094.5;0.0
-2;94500;INTARIAN_PEPPER_ROOT;10089;11;10086;17;;;10100;11;10103;17;;;10094.5;0.0
-2;94500;ASH_COATED_OSMIUM;9986;23;;;;;10004;13;10007;23;;;9995.0;0.0
-2;94600;INTARIAN_PEPPER_ROOT;10087;17;;;;;10100;9;10103;17;;;10093.5;0.0
-2;94600;ASH_COATED_OSMIUM;9985;30;;;;;;;;;;;9985.0;0.0
-2;94700;INTARIAN_PEPPER_ROOT;10089;12;10087;21;;;10100;12;10103;21;;;10094.5;0.0
-2;94700;ASH_COATED_OSMIUM;9988;15;;;;;;;;;;;9988.0;0.0
-2;94800;ASH_COATED_OSMIUM;9988;11;9986;25;;;10004;11;;;;;9996.0;0.0
-2;94800;INTARIAN_PEPPER_ROOT;10089;8;10087;22;;;10103;22;;;;;10096.0;0.0
-2;94900;INTARIAN_PEPPER_ROOT;10089;8;10087;16;;;10100;8;10103;16;;;10094.5;0.0
-2;94900;ASH_COATED_OSMIUM;9988;10;9986;30;;;10004;10;10007;30;;;9996.0;0.0
-2;95000;INTARIAN_PEPPER_ROOT;10089;8;10087;24;;;10103;24;;;;;10096.0;0.0
-2;95000;ASH_COATED_OSMIUM;9988;10;9986;21;;;10004;10;10006;21;;;9996.0;0.0
-2;95100;INTARIAN_PEPPER_ROOT;10090;9;10087;16;;;10101;9;10103;16;;;10095.5;0.0
-2;95100;ASH_COATED_OSMIUM;9986;23;;;;;10004;12;10007;23;;;9995.0;0.0
-2;95200;ASH_COATED_OSMIUM;9989;10;9986;23;;;;;;;;;9989.0;0.0
-2;95200;INTARIAN_PEPPER_ROOT;10087;25;;;;;10101;11;;;;;10094.0;0.0
-2;95300;INTARIAN_PEPPER_ROOT;10090;12;10087;17;;;10101;12;10103;17;;;10095.5;0.0
-2;95300;ASH_COATED_OSMIUM;9987;30;;;;;;;;;;;9987.0;0.0
-2;95400;INTARIAN_PEPPER_ROOT;10087;16;;;;;;;;;;;10087.0;0.0
-2;95400;ASH_COATED_OSMIUM;9989;14;9987;23;;;10005;14;;;;;9997.0;0.0
-2;95500;ASH_COATED_OSMIUM;;;;;;;10006;13;10008;21;;;10006.0;0.0
-2;95500;INTARIAN_PEPPER_ROOT;10090;8;10087;16;;;10104;16;;;;;10097.0;0.0
-2;95600;ASH_COATED_OSMIUM;9989;15;;;;;9999;2;10005;15;10008;21;9994.0;0.0
-2;95600;INTARIAN_PEPPER_ROOT;10090;8;10088;16;;;10101;8;10104;16;;;10095.5;0.0
-2;95700;ASH_COATED_OSMIUM;9987;30;;;;;10005;11;10008;30;;;9996.0;0.0
-2;95700;INTARIAN_PEPPER_ROOT;10090;10;10088;20;;;10101;10;;;;;10095.5;0.0
-2;95800;INTARIAN_PEPPER_ROOT;10090;12;10088;24;;;10101;12;;;;;10095.5;0.0
-2;95800;ASH_COATED_OSMIUM;9989;13;9987;25;;;10005;13;;;;;9997.0;0.0
-2;95900;ASH_COATED_OSMIUM;9989;10;;;;;9999;5;10005;10;10008;24;9994.0;0.0
-2;95900;INTARIAN_PEPPER_ROOT;10088;19;;;;;10101;12;10104;19;;;10094.5;0.0
-2;96000;ASH_COATED_OSMIUM;9995;2;9990;10;9987;21;10006;10;10008;21;;;10000.5;0.0
-2;96000;INTARIAN_PEPPER_ROOT;10090;9;10088;22;;;;;;;;;10090.0;0.0
-2;96100;ASH_COATED_OSMIUM;9990;10;;;;;10006;10;10008;30;;;9998.0;0.0
-2;96100;INTARIAN_PEPPER_ROOT;;;;;;;10102;12;10104;20;;;10102.0;0.0
-2;96200;INTARIAN_PEPPER_ROOT;10091;12;;;;;10102;12;10104;15;;;10096.5;0.0
-2;96200;ASH_COATED_OSMIUM;9990;11;9987;27;;;10006;11;;;;;9998.0;0.0
-2;96300;ASH_COATED_OSMIUM;9990;10;9987;24;;;10006;10;;;;;9998.0;0.0
-2;96300;INTARIAN_PEPPER_ROOT;10088;19;;;;;10102;8;10104;19;;;10095.0;0.0
-2;96400;ASH_COATED_OSMIUM;9989;12;9987;26;;;10005;12;10008;26;;;9997.0;0.0
-2;96400;INTARIAN_PEPPER_ROOT;10091;12;;;;;10102;12;10104;24;;;10096.5;0.0
-2;96500;ASH_COATED_OSMIUM;9989;10;9986;21;;;10005;10;10007;21;;;9997.0;0.0
-2;96500;INTARIAN_PEPPER_ROOT;10091;9;10088;22;;;10102;9;10105;22;;;10096.5;0.0
-2;96600;INTARIAN_PEPPER_ROOT;10091;11;10089;16;;;10105;16;;;;;10098.0;0.0
-2;96600;ASH_COATED_OSMIUM;9988;13;9986;29;;;10004;13;10007;29;;;9996.0;0.0
-2;96700;ASH_COATED_OSMIUM;9989;14;9986;23;;;10005;14;10007;23;;;9997.0;0.0
-2;96700;INTARIAN_PEPPER_ROOT;10091;8;10089;17;;;10102;8;10105;17;;;10096.5;0.0
-2;96800;ASH_COATED_OSMIUM;9989;10;9986;25;;;10005;10;10007;25;;;9997.0;0.0
-2;96800;INTARIAN_PEPPER_ROOT;10089;21;;;;;;;;;;;10089.0;0.0
-2;96900;ASH_COATED_OSMIUM;9988;13;9986;21;;;10004;13;10007;21;;;9996.0;0.0
-2;96900;INTARIAN_PEPPER_ROOT;10091;9;;;;;10102;9;10105;22;;;10096.5;0.0
-2;97000;ASH_COATED_OSMIUM;9998;7;9989;12;9986;23;10005;12;10007;23;;;10001.5;0.0
-2;97000;INTARIAN_PEPPER_ROOT;10089;16;;;;;10103;9;10105;16;;;10096.0;0.0
-2;97100;INTARIAN_PEPPER_ROOT;10092;10;10089;23;;;10103;10;;;;;10097.5;0.0
-2;97100;ASH_COATED_OSMIUM;;;;;;;10005;14;;;;;10005.0;0.0
-2;97200;ASH_COATED_OSMIUM;9989;14;9986;22;;;9994;3;10005;14;10007;22;9991.5;0.0
-2;97200;INTARIAN_PEPPER_ROOT;10092;11;;;;;10105;18;;;;;10098.5;0.0
-2;97300;ASH_COATED_OSMIUM;9989;14;9986;30;;;10005;14;10007;30;;;9997.0;0.0
-2;97300;INTARIAN_PEPPER_ROOT;10092;12;;;;;10103;12;10105;23;;;10097.5;0.0
-2;97400;ASH_COATED_OSMIUM;9989;10;9986;30;;;10005;10;10007;30;;;9997.0;0.0
-2;97400;INTARIAN_PEPPER_ROOT;10092;11;10089;17;;;10103;11;10105;17;;;10097.5;0.0
-2;97500;INTARIAN_PEPPER_ROOT;10092;10;;;;;10103;10;10106;21;;;10097.5;0.0
-2;97500;ASH_COATED_OSMIUM;9989;12;9987;21;;;10005;12;10008;21;;;9997.0;0.0
-2;97600;ASH_COATED_OSMIUM;9987;30;;;;;9999;3;10005;15;10008;30;9993.0;0.0
-2;97600;INTARIAN_PEPPER_ROOT;10092;10;10090;25;;;10106;25;;;;;10099.0;0.0
-2;97700;ASH_COATED_OSMIUM;9989;12;9987;30;;;10008;30;;;;;9998.5;0.0
-2;97700;INTARIAN_PEPPER_ROOT;10092;8;10090;22;;;10103;8;10106;22;;;10097.5;0.0
-2;97800;INTARIAN_PEPPER_ROOT;;;;;;;10106;24;;;;;10106.0;0.0
-2;97800;ASH_COATED_OSMIUM;9989;12;9987;24;;;10008;24;;;;;9998.5;0.0
-2;97900;INTARIAN_PEPPER_ROOT;10092;9;10090;16;;;10106;16;;;;;10099.0;0.0
-2;97900;ASH_COATED_OSMIUM;9995;2;9990;10;9987;29;10006;10;10008;29;;;10000.5;0.0
-2;98000;INTARIAN_PEPPER_ROOT;10090;16;;;;;10104;11;10106;16;;;10097.0;0.0
-2;98000;ASH_COATED_OSMIUM;9989;14;9987;30;;;10005;14;10008;30;;;9997.0;0.0
-2;98100;ASH_COATED_OSMIUM;9987;26;;;;;10005;14;10008;26;;;9996.0;0.0
-2;98100;INTARIAN_PEPPER_ROOT;10090;16;;;;;10104;11;10106;16;;;10097.0;0.0
-2;98200;ASH_COATED_OSMIUM;9990;10;9987;26;;;10006;10;10008;26;;;9998.0;0.0
-2;98200;INTARIAN_PEPPER_ROOT;10093;8;10090;22;;;10104;8;;;;;10098.5;0.0
-2;98300;INTARIAN_PEPPER_ROOT;;;;;;;;;;;;;0.0;0.0
-2;98300;ASH_COATED_OSMIUM;9990;11;9987;24;;;10006;11;;;;;9998.0;0.0
-2;98400;ASH_COATED_OSMIUM;9990;13;9987;26;;;10006;13;10008;26;;;9998.0;0.0
-2;98400;INTARIAN_PEPPER_ROOT;10093;12;;;;;10104;12;10106;16;;;10098.5;0.0
-2;98500;ASH_COATED_OSMIUM;9987;24;;;;;10005;14;10008;24;;;9996.0;0.0
-2;98500;INTARIAN_PEPPER_ROOT;10093;11;10090;18;;;10104;11;10107;18;;;10098.5;0.0
-2;98600;ASH_COATED_OSMIUM;9989;13;;;;;10005;13;10008;20;;;9997.0;0.0
-2;98600;INTARIAN_PEPPER_ROOT;10101;3;10093;10;10091;24;10104;10;10107;24;;;10102.5;0.0
-2;98700;INTARIAN_PEPPER_ROOT;10093;12;10091;20;;;10104;12;10107;20;;;10098.5;0.0
-2;98700;ASH_COATED_OSMIUM;9989;15;9987;27;;;10005;15;10008;27;;;9997.0;0.0
-2;98800;ASH_COATED_OSMIUM;9987;30;;;;;10005;13;;;;;9996.0;0.0
-2;98800;INTARIAN_PEPPER_ROOT;10091;15;;;;;10107;15;;;;;10099.0;0.0
-2;98900;ASH_COATED_OSMIUM;9989;13;9986;24;;;10005;13;10007;24;;;9997.0;0.0
-2;98900;INTARIAN_PEPPER_ROOT;10093;10;10091;15;;;10104;10;10107;15;;;10098.5;0.0
-2;99000;INTARIAN_PEPPER_ROOT;10093;10;;;;;10105;10;;;;;10099.0;0.0
-2;99000;ASH_COATED_OSMIUM;9989;11;9986;21;;;10005;11;10007;21;;;9997.0;0.0
-2;99100;INTARIAN_PEPPER_ROOT;10091;20;;;;;10105;8;;;;;10098.0;0.0
-2;99100;ASH_COATED_OSMIUM;9988;11;;;;;10004;11;10007;20;;;9996.0;0.0
-2;99200;INTARIAN_PEPPER_ROOT;10094;10;;;;;10107;23;;;;;10100.5;0.0
-2;99200;ASH_COATED_OSMIUM;;;;;;;10004;10;10007;29;;;10004.0;0.0
-2;99300;ASH_COATED_OSMIUM;9988;12;9986;20;;;10004;12;10007;20;;;9996.0;0.0
-2;99300;INTARIAN_PEPPER_ROOT;10094;8;10091;16;;;10105;8;10107;16;;;10099.5;0.0
-2;99400;INTARIAN_PEPPER_ROOT;10094;8;10091;16;;;10105;8;10107;16;;;10099.5;0.0
-2;99400;ASH_COATED_OSMIUM;9985;24;;;;;10004;13;10006;24;;;9994.5;0.0
-2;99500;INTARIAN_PEPPER_ROOT;10091;17;;;;;10105;12;10108;17;;;10098.0;0.0
-2;99500;ASH_COATED_OSMIUM;9988;11;;;;;10004;11;10006;28;;;9996.0;0.0
-2;99600;INTARIAN_PEPPER_ROOT;10094;11;10092;15;;;10105;11;10108;15;;;10099.5;0.0
-2;99600;ASH_COATED_OSMIUM;9987;15;;;;;10005;28;;;;;9996.0;0.0
-2;99700;ASH_COATED_OSMIUM;9984;30;;;;;10005;30;;;;;9994.5;0.0
-2;99700;INTARIAN_PEPPER_ROOT;10094;10;;;;;10105;10;10108;19;;;10099.5;0.0
-2;99800;INTARIAN_PEPPER_ROOT;10094;12;10092;21;;;10105;12;10108;21;;;10099.5;0.0
-2;99800;ASH_COATED_OSMIUM;9987;14;9984;27;;;10003;14;10005;27;;;9995.0;0.0
-2;99900;INTARIAN_PEPPER_ROOT;10094;11;10092;15;;;10105;11;10108;15;;;10099.5;0.0
-2;99900;ASH_COATED_OSMIUM;9987;15;9985;26;;;10003;15;10006;26;;;9995.0;0.0
