day;timestamp;product;bid_price_1;bid_volume_1;bid_price_2;bid_volume_2;bid_price_3;bid_volume_3;ask_price_1;ask_volume_1;ask_price_2;ask_volume_2;ask_price_3;ask_volume_3;mid_price;profit_and_loss
0;922400;INTARIAN_PEPPER_ROOT;12915.0;9;;;;;12929.0;10;;;;;12922.0;0.0
0;922500;ASH_COATED_OSMIUM;10001.0;9;;;;;10017.0;10;10020.0;20;;;10009.0;0.0
0;922500;INTARIAN_PEPPER_ROOT;12916.0;10;;;;;;;;;;;12916.0;0.0
0;922600;ASH_COATED_OSMIUM;9999.0;26;;;;;10017.0;10;10020.0;27;;;10008.0;0.0
0;922600;INTARIAN_PEPPER_ROOT;12916.0;4;12912.0;18;;;12930.0;6;12933.0;20;;;12923.0;0.0
0;922700;ASH_COATED_OSMIUM;10002.0;7;;;;;10018.0;9;;;;;10010.0;0.0
0;922700;INTARIAN_PEPPER_ROOT;12916.0;9;12913.0;11;;;12930.0;10;12933.0;14;;;12923.0;0.0
0;922800;ASH_COATED_OSMIUM;10001.0;12;;;;;10017.0;10;10020.0;18;;;10009.0;0.0
0;922800;INTARIAN_PEPPER_ROOT;12916.0;9;12913.0;15;;;12933.0;18;;;;;12924.5;0.0
0;922900;ASH_COATED_OSMIUM;10001.0;9;9999.0;23;;;10017.0;10;10020.0;25;;;10009.0;0.0
0;922900;INTARIAN_PEPPER_ROOT;12916.0;9;12913.0;21;;;12930.0;6;12933.0;22;;;12923.0;0.0
0;923000;ASH_COATED_OSMIUM;9998.0;19;;;;;10017.0;10;10019.0;21;;;10007.5;0.0
0;923000;INTARIAN_PEPPER_ROOT;12916.0;9;12913.0;17;;;12930.0;8;12933.0;16;;;12923.0;0.0
0;923100;ASH_COATED_OSMIUM;10001.0;13;9999.0;17;;;10017.0;11;10020.0;20;;;10009.0;0.0
0;923100;INTARIAN_PEPPER_ROOT;12916.0;11;12913.0;21;;;12930.0;10;12933.0;16;;;12923.0;0.0
0;923200;ASH_COATED_OSMIUM;9999.0;21;;;;;10017.0;8;10020.0;23;;;10008.0;0.0
0;923200;INTARIAN_PEPPER_ROOT;;;;;;;12930.0;11;12933.0;18;;;12930.0;0.0
0;923300;ASH_COATED_OSMIUM;10001.0;10;9999.0;24;;;10020.0;21;;;;;10010.5;0.0
0;923300;INTARIAN_PEPPER_ROOT;12916.0;9;12913.0;15;;;12930.0;9;12933.0;11;;;12923.0;0.0
0;923400;ASH_COATED_OSMIUM;10001.0;12;9999.0;15;;;10017.0;10;;;;;10009.0;0.0
0;923400;INTARIAN_PEPPER_ROOT;12913.0;13;;;;;12930.0;7;12934.0;10;;;12921.5;0.0
0;923500;ASH_COATED_OSMIUM;10001.0;8;9998.0;18;;;10017.0;12;10019.0;15;;;10009.0;0.0
0;923500;INTARIAN_PEPPER_ROOT;;;;;;;12930.0;8;12934.0;19;;;12930.0;0.0
0;923600;ASH_COATED_OSMIUM;10001.0;9;9998.0;23;;;10017.0;10;10019.0;22;;;10009.0;0.0
0;923600;INTARIAN_PEPPER_ROOT;12917.0;10;;;;;12934.0;17;;;;;12925.5;0.0
0;923700;ASH_COATED_OSMIUM;10001.0;7;9998.0;16;;;10017.0;9;10019.0;16;;;10009.0;0.0
0;923700;INTARIAN_PEPPER_ROOT;12914.0;12;;;;;12931.0;6;;;;;12922.5;0.0
0;923800;ASH_COATED_OSMIUM;10011.0;4;10001.0;10;9999.0;17;10017.0;9;10020.0;18;;;10014.0;0.0
0;923800;INTARIAN_PEPPER_ROOT;12917.0;11;12914.0;17;;;12931.0;10;12934.0;19;;;12924.0;0.0
0;923900;ASH_COATED_OSMIUM;10001.0;10;9999.0;22;;;10018.0;11;10020.0;22;;;10009.5;0.0
0;923900;INTARIAN_PEPPER_ROOT;12914.0;12;;;;;;;;;;;12914.0;0.0
0;924000;ASH_COATED_OSMIUM;10001.0;10;9998.0;20;;;10017.0;10;10019.0;20;;;10009.0;0.0
0;924000;INTARIAN_PEPPER_ROOT;12917.0;9;12914.0;10;;;12931.0;5;12934.0;14;;;12924.0;0.0
0;924100;ASH_COATED_OSMIUM;10001.0;11;;;;;10017.0;12;10020.0;18;;;10009.0;0.0
0;924100;INTARIAN_PEPPER_ROOT;12914.0;12;;;;;12920.0;5;12931.0;7;12934.0;15;12917.0;0.0
0;924200;ASH_COATED_OSMIUM;10001.0;11;9998.0;18;;;10019.0;16;;;;;10010.0;0.0
0;924200;INTARIAN_PEPPER_ROOT;12914.0;11;;;;;12931.0;8;12934.0;16;;;12922.5;0.0
0;924300;ASH_COATED_OSMIUM;10000.0;7;9998.0;20;;;;;;;;;10000.0;0.0
0;924300;INTARIAN_PEPPER_ROOT;12917.0;8;12914.0;19;;;12931.0;8;12934.0;20;;;12924.0;0.0
0;924400;ASH_COATED_OSMIUM;9998.0;20;;;;;10016.0;7;10019.0;22;;;10007.0;0.0
0;924400;INTARIAN_PEPPER_ROOT;12917.0;8;12914.0;15;;;12931.0;7;12935.0;14;;;12924.0;0.0
0;924500;ASH_COATED_OSMIUM;10000.0;10;9997.0;21;;;10016.0;10;10018.0;21;;;10008.0;0.0
0;924500;INTARIAN_PEPPER_ROOT;12918.0;11;12914.0;15;;;12931.0;8;12935.0;18;;;12924.5;0.0
0;924600;ASH_COATED_OSMIUM;10000.0;9;9997.0;18;;;10016.0;7;;;;;10008.0;0.0
0;924600;INTARIAN_PEPPER_ROOT;12918.0;10;12914.0;22;;;12932.0;11;12935.0;19;;;12925.0;0.0
0;924700;ASH_COATED_OSMIUM;10000.0;9;9998.0;15;;;10016.0;9;;;;;10008.0;0.0
0;924700;INTARIAN_PEPPER_ROOT;12918.0;10;12915.0;20;;;12932.0;10;12935.0;16;;;12925.0;0.0
0;924800;ASH_COATED_OSMIUM;10000.0;10;9997.0;22;;;10016.0;10;;;;;10008.0;0.0
0;924800;INTARIAN_PEPPER_ROOT;12915.0;18;;;;;12932.0;5;12935.0;23;;;12923.5;0.0
0;924900;ASH_COATED_OSMIUM;10000.0;9;9997.0;23;;;10016.0;9;10018.0;22;;;10008.0;0.0
0;924900;INTARIAN_PEPPER_ROOT;12918.0;7;12915.0;15;;;12935.0;15;;;;;12926.5;0.0
0;925000;ASH_COATED_OSMIUM;10000.0;12;9997.0;18;;;10018.0;24;;;;;10009.0;0.0
0;925000;INTARIAN_PEPPER_ROOT;12918.0;8;;;;;12932.0;8;12935.0;13;;;12925.0;0.0
0;925100;ASH_COATED_OSMIUM;10000.0;14;9997.0;16;;;10016.0;11;10018.0;19;;;10008.0;0.0
0;925100;INTARIAN_PEPPER_ROOT;12918.0;9;12915.0;16;;;12932.0;10;12935.0;14;;;12925.0;0.0
0;925200;ASH_COATED_OSMIUM;10000.0;13;9998.0;16;;;10016.0;11;10019.0;19;;;10008.0;0.0
0;925200;INTARIAN_PEPPER_ROOT;12918.0;11;12915.0;19;;;12932.0;7;12935.0;19;;;12925.0;0.0
0;925300;ASH_COATED_OSMIUM;10000.0;8;;;;;10016.0;11;;;;;10008.0;0.0
0;925300;INTARIAN_PEPPER_ROOT;12918.0;8;12915.0;18;;;12932.0;6;12935.0;17;;;12925.0;0.0
0;925400;ASH_COATED_OSMIUM;9998.0;22;;;;;10016.0;11;;;;;10007.0;0.0
0;925400;INTARIAN_PEPPER_ROOT;12915.0;15;;;;;12932.0;10;12936.0;16;;;12923.5;0.0
0;925500;ASH_COATED_OSMIUM;;;;;;;10016.0;14;10019.0;22;;;10016.0;0.0
0;925500;INTARIAN_PEPPER_ROOT;12919.0;11;;;;;12932.0;11;12936.0;11;;;12925.5;0.0
0;925600;ASH_COATED_OSMIUM;10000.0;12;9998.0;27;;;10016.0;10;10019.0;22;;;10008.0;0.0
0;925600;INTARIAN_PEPPER_ROOT;12919.0;8;12915.0;20;;;12936.0;20;;;;;12927.5;0.0
0;925700;ASH_COATED_OSMIUM;10010.0;7;10000.0;12;9998.0;16;10016.0;13;10019.0;14;;;10013.0;0.0
0;925700;INTARIAN_PEPPER_ROOT;12919.0;7;12916.0;16;;;12933.0;6;12936.0;13;;;12926.0;0.0
0;925800;ASH_COATED_OSMIUM;10000.0;8;;;;;10016.0;11;10019.0;17;;;10008.0;0.0
0;925800;INTARIAN_PEPPER_ROOT;12919.0;7;12916.0;17;;;12933.0;8;;;;;12926.0;0.0
0;925900;ASH_COATED_OSMIUM;9998.0;13;;;;;10016.0;8;10019.0;14;;;10007.0;0.0
0;925900;INTARIAN_PEPPER_ROOT;12919.0;8;12916.0;15;;;12933.0;7;12936.0;12;;;12926.0;0.0
0;926000;ASH_COATED_OSMIUM;;;;;;;10016.0;11;10018.0;25;;;10016.0;0.0
0;926000;INTARIAN_PEPPER_ROOT;12919.0;8;12916.0;22;;;12933.0;8;12936.0;18;;;12926.0;0.0
0;926100;ASH_COATED_OSMIUM;10000.0;12;;;;;10006.0;9;10016.0;10;10019.0;19;10003.0;0.0
0;926100;INTARIAN_PEPPER_ROOT;12919.0;8;12916.0;21;;;12936.0;16;;;;;12927.5;0.0
0;926200;ASH_COATED_OSMIUM;10000.0;6;9997.0;20;;;10016.0;10;10018.0;27;;;10008.0;0.0
0;926200;INTARIAN_PEPPER_ROOT;12919.0;8;12916.0;17;;;12933.0;6;12936.0;16;;;12926.0;0.0
0;926300;ASH_COATED_OSMIUM;9997.0;24;;;;;10016.0;6;10018.0;27;;;10006.5;0.0
0;926300;INTARIAN_PEPPER_ROOT;12919.0;9;12916.0;20;;;12936.0;18;;;;;12927.5;0.0
0;926400;ASH_COATED_OSMIUM;9999.0;10;;;;;10015.0;10;10018.0;24;;;10007.0;0.0
0;926400;INTARIAN_PEPPER_ROOT;12919.0;8;12916.0;15;;;12933.0;7;12937.0;14;;;12926.0;0.0
0;926500;ASH_COATED_OSMIUM;10000.0;7;9997.0;22;;;10018.0;24;;;;;10009.0;0.0
0;926500;INTARIAN_PEPPER_ROOT;12920.0;7;12916.0;14;;;12933.0;8;12937.0;19;;;12926.5;0.0
0;926600;ASH_COATED_OSMIUM;;;;;;;10016.0;12;10018.0;19;;;10016.0;0.0
0;926600;INTARIAN_PEPPER_ROOT;12920.0;8;12916.0;15;;;12934.0;8;12937.0;16;;;12927.0;0.0
0;926700;ASH_COATED_OSMIUM;10000.0;9;9997.0;19;;;10016.0;6;10018.0;18;;;10008.0;0.0
0;926700;INTARIAN_PEPPER_ROOT;12920.0;8;12917.0;16;;;12934.0;7;12937.0;9;;;12927.0;0.0
0;926800;ASH_COATED_OSMIUM;9999.0;9;9997.0;25;;;10015.0;10;10018.0;20;;;10007.0;0.0
0;926800;INTARIAN_PEPPER_ROOT;12917.0;17;;;;;12934.0;8;;;;;12925.5;0.0
0;926900;ASH_COATED_OSMIUM;10000.0;10;9997.0;22;;;10016.0;8;10018.0;18;;;10008.0;0.0
0;926900;INTARIAN_PEPPER_ROOT;12920.0;11;;;;;12934.0;11;;;;;12927.0;0.0
0;927000;ASH_COATED_OSMIUM;9999.0;9;9997.0;24;;;10015.0;10;;;;;10007.0;0.0
0;927000;INTARIAN_PEPPER_ROOT;12917.0;16;;;;;12934.0;8;12937.0;16;;;12925.5;0.0
0;927100;ASH_COATED_OSMIUM;9999.0;12;;;;;10015.0;12;10018.0;22;;;10007.0;0.0
0;927100;INTARIAN_PEPPER_ROOT;12917.0;16;;;;;12934.0;5;;;;;12925.5;0.0
0;927200;ASH_COATED_OSMIUM;9999.0;11;9996.0;18;;;10015.0;12;10017.0;20;;;10007.0;0.0
0;927200;INTARIAN_PEPPER_ROOT;12931.0;2;12920.0;7;12917.0;13;12934.0;9;12937.0;16;;;12932.5;0.0
0;927300;ASH_COATED_OSMIUM;9999.0;12;;;;;10015.0;12;10017.0;22;;;10007.0;0.0
0;927300;INTARIAN_PEPPER_ROOT;12920.0;7;12917.0;13;;;12934.0;6;12937.0;13;;;12927.0;0.0
0;927400;ASH_COATED_OSMIUM;9996.0;22;;;;;10014.0;13;10017.0;24;;;10005.0;0.0
0;927400;INTARIAN_PEPPER_ROOT;12920.0;10;;;;;12934.0;10;12938.0;11;;;12927.0;0.0
0;927500;ASH_COATED_OSMIUM;9995.0;19;;;;;10014.0;10;10016.0;21;;;10004.5;0.0
0;927500;INTARIAN_PEPPER_ROOT;12921.0;10;12917.0;14;;;12934.0;10;12938.0;12;;;12927.5;0.0
0;927600;ASH_COATED_OSMIUM;9998.0;8;9996.0;17;;;10014.0;9;10017.0;21;;;10006.0;0.0
0;927600;INTARIAN_PEPPER_ROOT;12921.0;9;12917.0;18;;;12935.0;8;12938.0;22;;;12928.0;0.0
0;927700;ASH_COATED_OSMIUM;9996.0;21;;;;;10014.0;6;10017.0;20;;;10005.0;0.0
0;927700;INTARIAN_PEPPER_ROOT;12921.0;12;12918.0;15;;;12935.0;10;12938.0;13;;;12928.0;0.0
0;927800;ASH_COATED_OSMIUM;9998.0;13;9996.0;24;;;10014.0;12;;;;;10006.0;0.0
0;927800;INTARIAN_PEPPER_ROOT;12918.0;13;;;;;12938.0;15;;;;;12928.0;0.0
0;927900;ASH_COATED_OSMIUM;9998.0;6;9996.0;20;;;10014.0;8;;;;;10006.0;0.0
0;927900;INTARIAN_PEPPER_ROOT;12921.0;8;12918.0;12;;;12935.0;8;12938.0;16;;;12928.0;0.0
0;928000;ASH_COATED_OSMIUM;9998.0;8;9995.0;19;;;10014.0;9;;;;;10006.0;0.0
0;928000;INTARIAN_PEPPER_ROOT;12918.0;21;;;;;12935.0;8;12938.0;19;;;12926.5;0.0
0;928100;ASH_COATED_OSMIUM;9998.0;11;9995.0;14;;;10014.0;10;10016.0;12;;;10006.0;0.0
0;928100;INTARIAN_PEPPER_ROOT;12921.0;11;12918.0;10;;;12935.0;8;12938.0;10;;;12928.0;0.0
0;928200;ASH_COATED_OSMIUM;9998.0;13;9995.0;17;;;;;;;;;9998.0;0.0
0;928200;INTARIAN_PEPPER_ROOT;12921.0;9;12918.0;14;;;12935.0;8;;;;;12928.0;0.0
0;928300;ASH_COATED_OSMIUM;9998.0;10;9996.0;22;;;10014.0;12;10017.0;24;;;10006.0;0.0
0;928300;INTARIAN_PEPPER_ROOT;12921.0;8;;;;;12938.0;23;;;;;12929.5;0.0
0;928400;ASH_COATED_OSMIUM;9996.0;16;;;;;10014.0;8;10017.0;19;;;10005.0;0.0
0;928400;INTARIAN_PEPPER_ROOT;12921.0;9;12918.0;13;;;12935.0;11;12939.0;12;;;12928.0;0.0
0;928500;ASH_COATED_OSMIUM;9999.0;8;9996.0;19;;;10015.0;10;10017.0;21;;;10007.0;0.0
0;928500;INTARIAN_PEPPER_ROOT;12922.0;6;12918.0;17;;;12935.0;10;12939.0;17;;;12928.5;0.0
0;928600;ASH_COATED_OSMIUM;9999.0;9;9996.0;19;;;10015.0;9;;;;;10007.0;0.0
0;928600;INTARIAN_PEPPER_ROOT;12922.0;8;;;;;12936.0;6;12939.0;19;;;12929.0;0.0
0;928700;ASH_COATED_OSMIUM;9999.0;8;9996.0;19;;;10017.0;19;;;;;10008.0;0.0
0;928700;INTARIAN_PEPPER_ROOT;12922.0;12;12919.0;12;;;12936.0;11;12939.0;11;;;12929.0;0.0
0;928800;ASH_COATED_OSMIUM;9998.0;10;9996.0;19;;;10014.0;11;10017.0;24;;;10006.0;0.0
0;928800;INTARIAN_PEPPER_ROOT;12919.0;13;;;;;12936.0;6;12939.0;16;;;12927.5;0.0
0;928900;ASH_COATED_OSMIUM;9999.0;7;9996.0;21;;;10015.0;6;10017.0;18;;;10007.0;0.0
0;928900;INTARIAN_PEPPER_ROOT;12919.0;20;;;;;12936.0;9;12939.0;16;;;12927.5;0.0
0;929000;ASH_COATED_OSMIUM;9998.0;13;9996.0;21;;;10014.0;12;10017.0;22;;;10006.0;0.0
0;929000;INTARIAN_PEPPER_ROOT;12922.0;9;12919.0;12;;;12936.0;11;12939.0;14;;;12929.0;0.0
0;929100;ASH_COATED_OSMIUM;9998.0;10;9996.0;23;;;10014.0;10;;;;;10006.0;0.0
0;929100;INTARIAN_PEPPER_ROOT;;;;;;;12925.0;7;12936.0;5;12939.0;11;12925.0;0.0
0;929200;ASH_COATED_OSMIUM;9996.0;26;;;;;10014.0;11;10017.0;24;;;10005.0;0.0
0;929200;INTARIAN_PEPPER_ROOT;12919.0;17;;;;;12939.0;15;;;;;12929.0;0.0
0;929300;ASH_COATED_OSMIUM;9998.0;11;9996.0;22;;;10014.0;9;10017.0;21;;;10006.0;0.0
0;929300;INTARIAN_PEPPER_ROOT;12922.0;7;;;;;12936.0;6;12939.0;15;;;12929.0;0.0
0;929400;ASH_COATED_OSMIUM;9995.0;22;;;;;10014.0;10;10016.0;24;;;10004.5;0.0
0;929400;INTARIAN_PEPPER_ROOT;12922.0;10;12919.0;13;;;12940.0;16;;;;;12931.0;0.0
0;929500;ASH_COATED_OSMIUM;9998.0;11;9995.0;23;;;10016.0;20;;;;;10007.0;0.0
0;929500;INTARIAN_PEPPER_ROOT;12919.0;14;;;;;12936.0;10;12940.0;19;;;12927.5;0.0
0;929600;ASH_COATED_OSMIUM;9997.0;9;9995.0;14;;;10013.0;12;10016.0;19;;;10005.0;0.0
0;929600;INTARIAN_PEPPER_ROOT;12923.0;6;;;;;12937.0;8;12940.0;20;;;12930.0;0.0
0;929700;ASH_COATED_OSMIUM;;;;;;;10013.0;8;10016.0;24;;;10013.0;0.0
0;929700;INTARIAN_PEPPER_ROOT;12923.0;8;;;;;12937.0;11;12940.0;13;;;12930.0;0.0
0;929800;ASH_COATED_OSMIUM;9997.0;11;;;;;10013.0;9;10016.0;22;;;10005.0;0.0
0;929800;INTARIAN_PEPPER_ROOT;12923.0;9;;;;;12937.0;8;12940.0;19;;;12930.0;0.0
0;929900;ASH_COATED_OSMIUM;9997.0;9;9995.0;23;;;10016.0;22;;;;;10006.5;0.0
0;929900;INTARIAN_PEPPER_ROOT;12933.0;5;12920.0;21;;;12937.0;7;12940.0;21;;;12935.0;0.0
0;930000;ASH_COATED_OSMIUM;9997.0;8;9995.0;17;;;10013.0;9;10016.0;18;;;10005.0;0.0
0;930000;INTARIAN_PEPPER_ROOT;12920.0;17;;;;;12937.0;7;12940.0;18;;;12928.5;0.0
0;930100;ASH_COATED_OSMIUM;9998.0;11;9995.0;23;;;10014.0;12;10016.0;21;;;10006.0;0.0
0;930100;INTARIAN_PEPPER_ROOT;12923.0;10;12920.0;14;;;12937.0;10;;;;;12930.0;0.0
0;930200;ASH_COATED_OSMIUM;;;;;;;10013.0;11;10016.0;21;;;10013.0;0.0
0;930200;INTARIAN_PEPPER_ROOT;12923.0;9;12920.0;14;;;12932.0;5;12937.0;10;12940.0;16;12927.5;0.0
0;930300;ASH_COATED_OSMIUM;9997.0;11;9994.0;20;;;10015.0;19;;;;;10006.0;0.0
0;930300;INTARIAN_PEPPER_ROOT;12923.0;9;;;;;12937.0;7;12940.0;12;;;12930.0;0.0
0;930400;ASH_COATED_OSMIUM;9997.0;7;9994.0;21;;;10013.0;8;10015.0;23;;;10005.0;0.0
0;930400;INTARIAN_PEPPER_ROOT;12923.0;10;12920.0;20;;;12937.0;11;12941.0;19;;;12930.0;0.0
0;930500;ASH_COATED_OSMIUM;9997.0;10;9995.0;16;;;10013.0;11;10016.0;16;;;10005.0;0.0
0;930500;INTARIAN_PEPPER_ROOT;12924.0;4;12920.0;14;;;12937.0;8;12941.0;13;;;12930.5;0.0
0;930600;ASH_COATED_OSMIUM;9998.0;11;9995.0;21;;;10014.0;9;;;;;10006.0;0.0
0;930600;INTARIAN_PEPPER_ROOT;12924.0;4;;;;;12938.0;6;;;;;12931.0;0.0
0;930700;ASH_COATED_OSMIUM;9995.0;26;;;;;10014.0;12;10016.0;25;;;10004.5;0.0
0;930700;INTARIAN_PEPPER_ROOT;12924.0;6;12921.0;20;;;12941.0;20;;;;;12932.5;0.0
0;930800;ASH_COATED_OSMIUM;9998.0;9;;;;;10014.0;9;10016.0;26;;;10006.0;0.0
0;930800;INTARIAN_PEPPER_ROOT;12924.0;11;12921.0;13;;;12941.0;18;;;;;12932.5;0.0
0;930900;ASH_COATED_OSMIUM;9996.0;18;;;;;10014.0;12;10017.0;21;;;10005.0;0.0
0;930900;INTARIAN_PEPPER_ROOT;12924.0;11;12921.0;15;;;12938.0;10;12941.0;11;;;12931.0;0.0
0;931000;ASH_COATED_OSMIUM;10004.0;3;9998.0;12;9996.0;17;10014.0;9;10017.0;18;;;10009.0;0.0
0;931000;INTARIAN_PEPPER_ROOT;12924.0;7;12921.0;20;;;12941.0;18;;;;;12932.5;0.0
0;931100;ASH_COATED_OSMIUM;9998.0;8;9996.0;24;;;10014.0;10;10017.0;24;;;10006.0;0.0
0;931100;INTARIAN_PEPPER_ROOT;12924.0;9;12921.0;14;;;12941.0;14;;;;;12932.5;0.0
0;931200;ASH_COATED_OSMIUM;9998.0;11;9996.0;24;;;10014.0;10;10017.0;22;;;10006.0;0.0
0;931200;INTARIAN_PEPPER_ROOT;12921.0;22;;;;;12938.0;8;12941.0;17;;;12929.5;0.0
0;931300;ASH_COATED_OSMIUM;9996.0;15;;;;;10014.0;7;10017.0;14;;;10005.0;0.0
0;931300;INTARIAN_PEPPER_ROOT;;;;;;;;;;;;;0.0;0.0
0;931400;ASH_COATED_OSMIUM;9998.0;12;9995.0;20;;;10016.0;20;;;;;10007.0;0.0
0;931400;INTARIAN_PEPPER_ROOT;12924.0;10;12921.0;13;;;12938.0;10;;;;;12931.0;0.0
0;931500;ASH_COATED_OSMIUM;9999.0;10;;;;;10015.0;9;;;;;10007.0;0.0
0;931500;INTARIAN_PEPPER_ROOT;12925.0;9;12921.0;19;;;12938.0;10;12942.0;14;;;12931.5;0.0
0;931600;ASH_COATED_OSMIUM;9999.0;12;;;;;10015.0;11;10017.0;12;;;10007.0;0.0
0;931600;INTARIAN_PEPPER_ROOT;12925.0;8;12921.0;18;;;12939.0;7;12942.0;19;;;12932.0;0.0
0;931700;ASH_COATED_OSMIUM;;;;;;;10014.0;11;10017.0;23;;;10014.0;0.0
0;931700;INTARIAN_PEPPER_ROOT;12925.0;4;;;;;12939.0;8;12942.0;20;;;12932.0;0.0
0;931800;ASH_COATED_OSMIUM;9998.0;13;9996.0;17;;;10014.0;12;10017.0;20;;;10006.0;0.0
0;931800;INTARIAN_PEPPER_ROOT;12925.0;10;12922.0;13;;;12939.0;6;12942.0;12;;;12932.0;0.0
0;931900;ASH_COATED_OSMIUM;9998.0;12;;;;;10014.0;12;10016.0;20;;;10006.0;0.0
0;931900;INTARIAN_PEPPER_ROOT;12925.0;8;12922.0;16;;;12939.0;7;12942.0;15;;;12932.0;0.0
0;932000;ASH_COATED_OSMIUM;9998.0;11;9996.0;19;;;10017.0;17;;;;;10007.5;0.0
0;932000;INTARIAN_PEPPER_ROOT;12925.0;6;12922.0;20;;;12939.0;7;12942.0;18;;;12932.0;0.0
0;932100;ASH_COATED_OSMIUM;9998.0;8;9995.0;19;;;10014.0;8;;;;;10006.0;0.0
0;932100;INTARIAN_PEPPER_ROOT;12925.0;8;;;;;12939.0;6;12942.0;14;;;12932.0;0.0
0;932200;ASH_COATED_OSMIUM;9995.0;24;;;;;10016.0;20;;;;;10005.5;0.0
0;932200;INTARIAN_PEPPER_ROOT;12925.0;9;;;;;12942.0;18;;;;;12933.5;0.0
0;932300;ASH_COATED_OSMIUM;9996.0;19;;;;;10014.0;9;10017.0;14;;;10005.0;0.0
0;932300;INTARIAN_PEPPER_ROOT;12925.0;6;12922.0;17;;;12939.0;7;12942.0;17;;;12932.0;0.0
0;932400;ASH_COATED_OSMIUM;9998.0;7;9996.0;23;;;10014.0;8;10017.0;20;;;10006.0;0.0
0;932400;INTARIAN_PEPPER_ROOT;12925.0;8;12922.0;18;;;;;;;;;12925.0;0.0
0;932500;ASH_COATED_OSMIUM;9998.0;14;9996.0;15;;;10017.0;15;;;;;10007.5;0.0
0;932500;INTARIAN_PEPPER_ROOT;12926.0;10;12922.0;18;;;12939.0;11;;;;;12932.5;0.0
0;932600;ASH_COATED_OSMIUM;9998.0;9;9995.0;14;;;10016.0;16;;;;;10007.0;0.0
0;932600;INTARIAN_PEPPER_ROOT;12926.0;10;12922.0;19;;;12943.0;18;;;;;12934.5;0.0
0;932700;ASH_COATED_OSMIUM;9998.0;8;9996.0;16;;;10017.0;19;;;;;10007.5;0.0
0;932700;INTARIAN_PEPPER_ROOT;12926.0;5;;;;;12940.0;5;12943.0;14;;;12933.0;0.0
0;932800;ASH_COATED_OSMIUM;9996.0;19;;;;;10014.0;12;;;;;10005.0;0.0
0;932800;INTARIAN_PEPPER_ROOT;12926.0;11;12923.0;18;;;12940.0;9;12943.0;17;;;12933.0;0.0
0;932900;ASH_COATED_OSMIUM;9998.0;11;9996.0;20;;;10014.0;15;10017.0;19;;;10006.0;0.0
0;932900;INTARIAN_PEPPER_ROOT;12926.0;6;12923.0;17;;;12940.0;11;;;;;12933.0;0.0
0;933000;ASH_COATED_OSMIUM;9999.0;10;;;;;10015.0;7;10017.0;23;;;10007.0;0.0
0;933000;INTARIAN_PEPPER_ROOT;12926.0;6;12923.0;20;;;12940.0;10;12943.0;20;;;12933.0;0.0
0;933100;ASH_COATED_OSMIUM;9999.0;10;9997.0;17;;;10015.0;10;;;;;10007.0;0.0
0;933100;INTARIAN_PEPPER_ROOT;12926.0;7;12923.0;22;;;12940.0;7;12943.0;19;;;12933.0;0.0
0;933200;ASH_COATED_OSMIUM;9996.0;19;;;;;10008.0;3;10017.0;25;;;10002.0;0.0
0;933200;INTARIAN_PEPPER_ROOT;12926.0;7;12923.0;17;;;12940.0;9;12943.0;15;;;12933.0;0.0
0;933300;ASH_COATED_OSMIUM;9997.0;23;;;;;10015.0;9;10018.0;22;;;10006.0;0.0
0;933300;INTARIAN_PEPPER_ROOT;12926.0;11;12923.0;14;;;;;;;;;12926.0;0.0
0;933400;ASH_COATED_OSMIUM;9999.0;11;9997.0;19;;;10009.0;4;10018.0;19;;;10004.0;0.0
0;933400;INTARIAN_PEPPER_ROOT;12923.0;14;;;;;12940.0;7;12944.0;13;;;12931.5;0.0
0;933500;ASH_COATED_OSMIUM;9999.0;10;9997.0;17;;;10015.0;10;10018.0;21;;;10007.0;0.0
0;933500;INTARIAN_PEPPER_ROOT;12927.0;9;;;;;12940.0;9;12944.0;19;;;12933.5;0.0
0;933600;ASH_COATED_OSMIUM;9999.0;10;9997.0;21;;;10015.0;9;10018.0;23;;;10007.0;0.0
0;933600;INTARIAN_PEPPER_ROOT;12927.0;6;12923.0;13;;;12941.0;7;12944.0;12;;;12934.0;0.0
0;933700;ASH_COATED_OSMIUM;9999.0;10;9997.0;19;;;10015.0;13;;;;;10007.0;0.0
0;933700;INTARIAN_PEPPER_ROOT;12927.0;10;12924.0;13;;;12941.0;8;12944.0;16;;;12934.0;0.0
0;933800;ASH_COATED_OSMIUM;9999.0;10;;;;;10018.0;22;;;;;10008.5;0.0
0;933800;INTARIAN_PEPPER_ROOT;12924.0;15;;;;;12944.0;20;;;;;12934.0;0.0
0;933900;ASH_COATED_OSMIUM;9999.0;7;9996.0;23;;;10015.0;9;;;;;10007.0;0.0
0;933900;INTARIAN_PEPPER_ROOT;12927.0;5;12924.0;16;;;12941.0;7;12944.0;15;;;12934.0;0.0
0;934000;ASH_COATED_OSMIUM;9999.0;10;9996.0;20;;;10015.0;9;10017.0;24;;;10007.0;0.0
0;934000;INTARIAN_PEPPER_ROOT;;;;;;;12944.0;15;;;;;12944.0;0.0
0;934100;ASH_COATED_OSMIUM;9999.0;8;;;;;10015.0;5;10017.0;20;;;10007.0;0.0
0;934100;INTARIAN_PEPPER_ROOT;12927.0;5;12924.0;17;;;12944.0;17;;;;;12935.5;0.0
0;934200;ASH_COATED_OSMIUM;9997.0;20;;;;;;;;;;;9997.0;0.0
